x1,x9,x12,x32,x54,x61,x95
-21.87778889804992,-6.278527891847648,19.045242733082603,-12.78244748796999,3.7358428301150894,-9.692066022844461,1.6956648318278262
-11.645532382416018,2.3984145104831587,7.121290289477971,0.2729939432145032,12.598510995214776,2.980960159815016,3.008019920433546
10.205973935438324,-7.667491786199498,26.150956540457543,-31.571284459994384,1.6183097563408817,-30.42718452054906,1.123503500446183
11.050111841360264,3.636526593308175,10.059393770479783,-6.70146790518929,3.60516067734231,-0.7208233524840659,1.1983581399916603
-6.083228868041767,6.282051927920257,-14.344043142084804,1.801019252615361,17.18606550582438,-19.15866121967669,-1.1869413787344014
5.703497772515711,3.6917466879955865,1.1069649527472385,-0.4064224650131274,7.50603274167293,4.445791115603648,1.3891015765149328
-7.596652725507419,-3.5820527409961174,5.394172818592572,0.3822665725019714,2.099469750080829,-9.850153876077233,-1.284488575780738
-16.28618844962971,0.1865794035912958,0.2109315145572857,5.998904484328429,1.3431971033905046,1.2260703100774857,0.4081568734181588
16.115863113042455,0.3576598502917807,4.226793381862082,-8.724124643123877,-5.9691398807408165,-9.647147712389213,-1.589045349197412
0.8656744180967395,8.069938082229502,21.11739639014697,-7.04176500634426,17.778835261157422,3.549586591027199,4.792398709323127
-7.324373937354805,1.814650625584132,7.563056541786771,-1.187588478756032,5.686092509621285,-1.129179988878669,1.5220115325541574
8.008514587492522,7.180057974892155,1.6925968773144635,2.933419992787332,17.445215778738937,18.608959629265893,4.111150762831596
29.8007426816396,2.225487593210917,-6.9019224213627,-16.249837827713634,-5.799164383687885,-36.11735776492795,-5.607652482725941
5.381355114636885,-1.119303657208582,-6.38363607618528,6.697941143432144,-7.034440834396997,14.251257093204313,-0.4377868916023458
-0.386541617925336,-0.1054506968180514,4.911253550818618,0.2159103544076259,-12.426573280173413,-4.824215751146062,-2.0518769007602966
-13.549627719209573,3.495655423824672,-2.43611424617817,-3.943924861973633,20.141203570592285,-19.896757468920534,0.928083646076185
-20.57355939635164,3.2271967562978645,6.588853875718424,3.916324867085102,10.076908974760912,-0.9488427684614812,2.0687042367897828
1.733380689560212,3.2539867655190045,0.1878385065748652,5.128321307366362,0.862696341532558,10.522437304797789,0.5480772011144982
-3.693038482963061,-1.778130355413302,3.493217201170793,-11.007439454800386,11.024065632980038,-18.309081707586152,0.7535966578350632
1.095721474057509,0.396183439860082,-0.7662504328543056,-0.4666763474848456,3.829810234605001,1.421184824164185,0.6623746182081282
-5.840429041570525,-6.646984298029121,13.031139709944142,-20.22853171678284,10.280046590641035,-25.08983781325077,1.61416653151805
8.736881627124811,2.128124351822348,3.1225516684614867,-8.565157285869239,2.935915835441097,-14.79508542319289,-0.8525745025136672
-21.8667929662998,-6.261533094711218,3.062692081072678,-0.6684147297627397,-4.836756976290238,-11.423229976206205,-0.7761251115229326
-9.107210789036357,-2.6084280261712807,-14.608399347786706,5.322775497280031,-1.4356592149615008,-7.678146899552897,-2.264089338613406
1.224975187003565,-0.2730327695449451,5.394172818592572,-11.367876299406715,6.715511317105062,-11.00447790542829,1.435686808910322
-1.2095952636456366,1.947557312066251,9.700021707300078,-4.758982515149654,6.902003503090305,-1.6276997817197376,1.8836736662358653
0.2752296272484698,12.455081081695813,-6.984648698852509,19.35131595573792,0.4684272956459234,24.577724088707377,0.1790067507412686
1.8151823102343816,3.1443018209709708,7.982171799699128,-5.152516360568288,5.98804024523215,-5.4901585674505125,1.0116711537166292
-1.841095800197209,-3.5926023133605187,11.858066168867026,-17.96484188658614,14.194844290049843,-19.156685679579844,2.3549760702793323
-8.442381389064545,-3.5423333446278207,18.438875598081584,-11.904130937885,2.29503452938322,-10.861431881733605,1.844081949143584
20.893760829319973,2.271165561072827,-7.487735443515247,-12.203434245176172,-0.4472644302958086,-29.56081369321479,-4.092016039432847
0.0647293729914316,2.7006229137704327,11.950571417012046,-4.5104792798840725,7.483536193804964,2.12894493392227,2.501069661767407
6.801930835802483,5.589885897025654,-6.732237369339348,-4.230264620479202,9.341821002672363,-19.01509266147916,-1.6474615326585536
-21.051231909362915,-0.5020246550119425,-2.5183217779753275,6.396633538006519,-1.2798972501316148,-7.128152887360456,-1.0524096740257871
-24.636116037104728,-1.4480608944631723,-5.549294055701963,9.798765968943597,-4.180367105172846,-5.063098578912439,-1.565908187000904
4.2518226935997,1.3715358274951672,-3.48273693660584,-7.358899821101536,-0.0483992421352545,-25.550357416758743,-3.028834929015739
0.2752296272484698,-4.798492860087539,-0.7066271291571729,1.0900016021283236,-1.934823581263669,-12.80631189460968,-0.995902108854708
-4.76789336099114,-1.6999193113277182,-8.11954220424408,7.318331925172016,-2.380316766079444,8.433657573680453,-0.2815717856809375
-7.606627094816177,0.8363034507314753,12.432267828085555,-5.837647202702014,8.649922485670725,-4.098308182201935,2.404711329064239
15.03272565743154,2.326548136318649,2.0564517655284016,-9.07275112873863,2.967817108809044,-11.187763969760873,-0.6638222269919272
-9.88785717788592,-2.95786807615862,7.044871620798819,-2.502616109164043,-1.1086577937609512,-3.229743016946576,0.6635704698051426
14.778442144729734,13.380811386166435,-5.650474518249504,24.395745339322684,-7.62422604623447,43.05357528838082,0.5608065284764013
-18.228541150158502,-4.683318642998692,7.954987125922578,-4.332503247364055,2.5128183681540284,-9.216226060094778,1.047700363329474
-22.22495176028928,-5.1081561311917705,21.917571610818225,-15.38987194732227,9.488447069440127,-21.64845630040164,2.6681271092961985
44.55414481345452,-4.262082405638188,27.54783858386016,-41.15543937359004,-0.5106079868453225,-30.03161850487727,0.4249826135362732
8.654763284091695,3.855457690857545,-3.407726182045362,3.272995087392305,6.388473207197778,11.62298002058532,1.3563778481052595
17.846315795634315,1.9369504719701944,5.714436163190411,-5.256188234996542,3.3694760695770545,-9.692066022844461,1.84402442126629
-13.503508887883882,4.527581508276658,-6.001386321802604,-3.254962993337061,21.687174672416724,-23.44553203536145,0.3363110970633811
13.52472052102764,6.814093588893489,4.4053484217540495,-5.157000036220701,6.948990898653912,-5.277761778734001,0.3259620423106102
7.13710318446715,1.9616111195017512,8.17948027319755,-3.459994648417106,-2.538515395402699,0.7352532947151385,0.2812623571378557
0.2752296272484698,3.283858728866519,13.88652180425853,-13.46055890662082,-5.570091291632021,-3.5661415926083047,-0.2585560985923388
8.425472645167616,3.458160258738553,0.7792386062642243,-3.077732552940593,1.197849808649218,-6.404327403805355,-0.7619011211488411
9.229187782217013,-5.110836578956816,15.989003407155757,-27.1314026610018,2.3383901622536407,-36.75628649004105,-0.7862677472689604
-0.2801876894372115,5.67989959473135,-2.4294512138184743,3.161921253033192,7.0231220684288616,-1.2677063156279702,0.1497988867526953
-17.310771395670827,-11.659541187114916,5.129671780962207,-16.994564001831247,4.354693459666911,-31.36432788417679,-0.2540185724058598
-5.670041016544373,3.892559538666705,-1.0745248212720884,-0.1783948470015803,5.743344843022548,-12.434438421669874,-0.7643753938964386
-1.785478653227423,8.912045241910716,-17.303538033204685,15.190022480919213,5.401989330221414,4.928939160105556,-1.5599585672993903
-22.18997574758893,-8.783183620757828,-0.1543662194088118,-3.1556470624118367,-2.667851359095047,-15.231347680836082,-0.8243920068966518
-6.606699388820435,-3.0596240784463467,18.002465230096522,-14.574686487629258,8.252529076994797,-13.107569853052055,2.544903598313256
-1.8302932393694629,-5.180562297843214,-5.695041429514097,-8.353140122575667,6.420676158065625,-15.947696617615708,-0.4357894477155819
30.82184855611584,4.843887226871581,4.382811942300767,-3.069439175777364,-11.128368846634944,-9.692066022844461,-1.3350984028766302
-6.248828842882524,-7.21759544687194,-1.2726569750495689,-7.420120643278822,0.5650557437905059,-12.77627247213972,-0.3951891588263411
12.33928751980901,1.3208433571535314,10.85124381318965,-13.99098056636874,3.957733950454035,-14.36715756421608,0.304428844766298
-22.49586786144953,-10.582949333419398,-8.360214558763056,-2.8979169087972365,-5.416060446421417,-23.501548798420096,-2.789279436154076
25.07194610264885,-5.137570215252167,20.312118650183965,-32.4275434485,-1.3137374568611713,-33.052747893242554,-0.6340679514563082
-25.6962482774598,-5.973739818641072,12.09943473725573,-10.600158439116758,6.565700978346033,-24.21147293144255,0.9437270318774832
-12.716182358143795,-10.775850014407949,-5.256189376225338,-13.262792714435443,3.6528393459204858,-31.1598013491199,-1.6271164504926428
28.0370556401995,-3.5904278495453843,25.331872103403946,-29.677559423695627,0.1453380265617301,-17.39059673624988,1.4866789399467013
-24.24063327417729,-8.127938895311917,3.5313212760504094,-4.930518090318254,-0.1639623881565769,-17.4151383264315,-0.2640731555920875
0.2752296272484698,-6.377172513646037,23.89541519764166,-14.636542467768631,4.833646517704984,-18.176172431847377,2.568134210871934
10.113513787653812,0.3968366197027244,-4.7345641822200895,-7.90520534533008,13.917588541126046,-6.834023643890525,1.1391782955404566
-17.655304389886478,-6.821994629243556,8.157728609895653,-8.320395169418788,1.0044432382960993,-16.56901233025452,0.3539209135416395
22.25121265281932,3.7470146487743983,12.695895517257185,-10.744556407139516,1.0352479296125665,0.1416461190792912,1.0773296955749605
-24.286161949551136,-0.0584360606768383,13.292732608856587,-1.1702634872385067,3.069261541203016,-10.334995116135358,1.1009323250844796
-15.91625882354136,-3.3097866783849788,-1.8333409540350296,-5.80419527053834,9.579373967131447,-9.692066022844461,-0.0730786107197152
19.3789722971143,8.65524286940079,-4.2159557537108565,6.086187647670184,-4.677593085216137,8.814108339015196,-1.5204983679071749
-12.425279920972526,3.45592954450158,3.4331156155440112,2.7673468724641044,10.772403038903164,0.6184552601367477,1.9342469405412308
-5.362128845803311,4.021577324341939,2.2285721059685843,1.0852279872801194,9.89503822572296,-0.4261875478197241,1.4570610894344969
-4.987085860921091,-1.974911867514537,6.461789921530445,-8.424956393806687,8.361212192049324,-10.084208215735696,1.4415118737494954
17.756398551904006,-0.0404574604984614,17.428382993998657,-16.049901823261816,0.3125734806675323,-6.191769464530848,1.3322556424162175
10.19160471288468,7.775049261618343,-8.267639397430376,-1.859010407677716,13.487971982313011,-11.53807097947466,-0.653259277491027
-21.50549061754968,-5.095474987665198,2.1405809524712507,-7.900951335254381,8.568793182799288,-24.492725934833555,0.0404010939411399
10.570950794677708,-2.327510602831812,7.240420186052505,-19.847485414466977,2.3097472297452524,-31.315274160829027,-1.5717574799499712
-2.63165121801762,2.331628806371348,6.962040155015458,-3.1732890157628444,7.5324699963896355,-2.2750100585934607,1.5863973572260095
-5.322114586614137,5.687649063291902,21.798739815319728,3.1322051880279504,11.152910904776672,28.13082728271165,6.391557836524127
12.71881456147828,-3.0109450275284813,10.481623887090226,-24.25363389901722,6.688565258496805,-32.348671232454016,-0.4823757903581582
-11.785606561532848,-9.498174685379702,-4.482916805053793,-7.717596110370994,-2.4269120455205764,-21.13722204059164,-1.7820959068072513
11.900762900571763,1.231475386264679,2.6190666938292275,-4.833720724241135,-3.876369055232344,-4.773700868919112,-1.025863983378991
-22.239555854547387,-4.211772674249813,17.430937213539533,-6.784529728032068,-0.7885591477851682,-13.152627949427949,1.1071579262810298
-7.41101065089345,0.927599904773035,-6.95948591817728,6.655210368199358,0.4747322837436182,1.1785223787290944,-0.6597584447043392
10.772563634581164,6.240307999062695,-6.56133362059063,1.291740353755355,2.510015201554651,-5.62540742431437,-1.6115721215609329
37.59964097001868,6.049609966900668,9.952184525182414,-12.810218426919356,-1.9655985642631617,-1.135897845636379,-0.1942900600766375
0.013860414713113,4.21696237494786,1.526223234566819,-0.915519595154645,6.721178128373294,-4.900711353341291,0.3588531722255394
-9.677070969974604,-5.999725397269919,6.348689788451197,-7.682854719318499,1.583228352498124,-9.601882486899436,0.7981137326225972
6.407184091456917,4.511107554003202,8.545599690937046,-5.76018555590876,9.46137563210224,-1.6332510727396867,1.8668331706153465
2.5446951898672574,-1.9406580393266908,11.877958102591748,-25.862714124606644,17.101291927896117,-39.60358726813252,0.6816339336203036
0.8712453407878364,4.278455176040644,9.067424359247893,-0.9492210709617066,8.195407133967539,6.898129976957951,2.5734481968146885
3.7660268212687527,0.1180821222124226,3.365483795742014,-6.308584901471304,7.116798375449706,-4.267764882798648,1.164302009486354
-0.4769810315185363,-1.3340465319053796,-4.81389823885775,-2.185004333276464,5.7550720746892585,-4.688306544452882,0.1692894197366539
-14.223273987696604,-4.2355538607594285,7.416227812443375,-1.7198948547215858,-1.9413519345615329,-2.81135534792719,0.7677033105117279
15.170277602494064,-0.3573103188247357,0.5562296246322584,-19.629137965272992,5.751298700413518,-35.80186765725062,-2.3990570088495176
-2.532280467673816,7.539269160173316,-5.576632742518589,9.100191520686936,8.792618605724602,7.284359894170546,0.7167219671529702
5.738044627718984,-0.8076949857448503,5.816017373769311,-17.057944059778162,7.16732212720878,-29.23691963392345,-0.8539832955551294
15.898566557654084,6.563228182190634,6.30479659543789,-4.936942374311346,5.07622512014781,3.9847378287559487,1.9821228754642832
-8.737621986876297,5.1717292795165255,3.4159344031448207,3.515787108444087,9.367999722071914,1.4119650893806202,1.5499451186319366
25.722207460043105,-1.117860545785892,4.882895968593075,-21.17227280069476,-2.796344391793045,-29.340588992805284,-2.7212000391650526
-1.2056480673329992,3.1175096382354925,-8.937670667173421,6.461201195824354,4.657563630752869,3.439612682623543,-0.2203255127315611
-7.713038892859019,11.620443735611666,-13.45841209894673,17.813743822361953,12.436402251068571,11.190324219709778,0.3829223053062141
-4.319675750487936,0.8164118168614342,-4.466222312329222,-5.021251933175444,3.917432112417505,-24.140660779700443,-2.221598001127386
-14.370247948053557,-8.323339942838555,15.919700063801928,-18.484103227525225,4.583193750746235,-26.731798580842742,1.020987590943328
0.0202718736462372,2.2916746407369235,-1.9230330625872216,-1.7940773623308142,5.9751564108193165,-7.958723606437199,-0.2181903824759629
15.84013053873276,1.436426377271283,4.175910653227021,-8.266566359887825,-4.882983648358839,-10.271816654295092,-1.5940263701087598
3.6679455868548425,-2.1205538900644005,8.078413773072665,-10.090091913478146,-6.999340333957695,-17.489808042036607,-1.7572397140244551
5.814376000796528,10.656442504712029,-0.7795951484175349,5.232019007629275,11.455227294175334,5.78433066560538,1.1652806562208775
-23.45820382566621,-4.342755357645669,0.4674298627166439,1.6419845336507983,-2.5852530133073426,-12.13967432573882,-0.9655233173704028
-1.1001113308713657,4.835571577633913,-5.330021733514727,-0.8962891339619782,8.253419222528477,-15.005758466142538,-1.1774367541751616
5.44068359942641,4.766534807910564,-5.51303039650492,-1.294499290743666,8.092533360939777,-9.177252828578748,-0.6796853532684285
19.555918845226447,-2.950732095704486,32.647521820395625,-23.722969318754664,1.60775896238951,0.5096563834340375,4.225216840886475
1.6876748189377526,0.7528263585288238,3.963926673514764,-2.42640003968485,6.107244615482826,3.47747956278409,1.7332168806940134
14.144224942325325,-5.904843137327279,23.21535033252708,-36.84371981570113,10.393408026036264,-41.981650223759786,0.9797918740592824
4.538715383071427,-3.5495643015530782,8.561503296072631,-17.104103626360644,1.0113821488867762,-26.17355606364505,-0.9892113436425436
6.395722936540103,3.501767097797255,6.090524664492976,-5.843955091752107,4.248189640626608,-7.459837940292543,0.253802266743683
-0.1329154328075743,-1.5299502937801437,4.338155504063411,-8.026998832113192,6.8299514197559645,-8.761340728322292,0.9992836532471576
0.6294198985835825,5.728133038017456,-6.120696506048528,9.46910366075466,1.465996675735161,8.812550311826824,-0.2583369065834583
-1.3450501373325014,-2.308004966729209,8.592084438124454,-15.228300426508303,8.938725120872338,-9.692066022844461,0.600533689874584
-7.79129991123665,-2.056026179175981,8.66020512883991,-4.734417603528785,3.129763939481476,-3.85351792138826,1.4003196667782474
6.336138674703437,7.119031242313242,-12.03953637045196,2.4934263155813112,5.891970825598088,-12.956446580906192,-2.428146425899348
-9.509760893037548,-4.463744086263531,3.0890956704362496,-8.101043158827562,4.009848674644009,-9.692066022844461,0.0194026099611129
-5.558264349151333,-4.822183311097664,8.292074927943972,-11.736574808520082,6.0004512467215,-13.605504921625872,1.2373033076851203
-0.3650260718150506,-3.741915943801666,-0.7189088339537979,-6.692009561386699,3.366327128308084,-9.272927211301765,0.054475508384306
-0.4314217751728919,-1.8431327685472163,-1.5248850314814566,-1.93631375414571,2.531144414854862,-1.4077716231478443,0.3526246822496689
14.764893433384929,2.506083267631052,9.838616126395154,-5.1912704825016265,-2.4347589504085225,4.830300926614875,0.7856332567662191
15.083885276880943,0.4515866618776966,-10.691644731913732,-1.28702257465407,7.369723332336803,4.829450333061834,0.4461599014065484
37.068211889887934,-5.157603423024451,25.444098861022105,-30.027435242425984,-9.000264500328662,-12.99549780395389,0.4964799754478967
2.911074739938861,-6.209232855846283,2.5063504578066462,-9.009921269698015,-5.166164573578303,-10.430398105411577,-0.8921183093622568
19.210779566301408,0.9258651704785392,7.726659569328241,-10.50119733311172,-5.658327975870273,-8.210284065202586,-1.0875414507948142
-27.742754031293376,-10.736403322776846,3.438804559833899,-8.767171969681746,0.0124688034305341,-26.472067362221075,-0.7935824172768096
8.001397215592227,10.040674698715923,-0.0090237098919785,-1.0388810084770053,16.963048758098903,-3.162703496754027,1.4066604154708453
17.356839199016527,0.398010916294823,19.8627449376964,-17.69609760342151,3.200709396218735,-6.871973594826822,1.984782289873044
11.548903769118986,4.037690723105176,2.281978895884748,-7.784932874265794,7.418331075621598,-10.9002814822979,-0.0331463540825786
6.55910067552088,-2.0325159357117824,15.538386751199477,-21.08086083176118,9.10589898155123,-23.17461439624052,1.2833097865450784
10.57885020072157,1.5919975975462566,8.481989011588574,-12.221018573703352,8.612477238889749,-10.306165115502417,1.2103290092666183
-19.11396495698481,-4.818868740346519,-0.8595817894950986,-5.367789325275632,4.98907978480687,-22.05034307957885,-0.7164661021708728
-0.2125105910055619,-1.037663190038153,3.79766675697468,-12.100012998646225,5.07622512014781,-24.578376344274425,-0.9067581703470008
-13.711081985655444,-3.0176148628888035,13.982285856675848,-3.721315954521856,-1.5354176211941932,-2.481125081116451,1.4510191815311675
-2.0880027423107514,-0.5159089117199781,-6.25007051090966,3.596443780429845,-1.1436916281808682,0.7509183809684717,-0.7493853462818416
-1.831856739892092,8.24468589512551,-11.564386809143466,4.686925794073991,10.133115710644365,-13.543987444444246,-1.804356761993112
3.643753478634325,-1.228509600804319,-5.771404915365111,-7.867821910899667,10.494791708774834,-14.430732642716546,-0.0821688723869607
2.482282541631999,-1.3458377350292252,7.90812818661092,-18.09713522254769,9.510381823937404,-29.78472981194416,-0.1950765123504728
2.7219985382411083,1.5889233338025492,4.721231525803699,-11.55534401106444,10.556616642393744,-20.01709624598416,0.2233210961359738
-0.8248239351160654,0.9959892832139384,-3.9129972495599454,-0.4229352565524774,1.2120685702882292,-8.563940708036936,-1.16297076530285
10.31639187918144,4.722955969685947,7.368004713674362,-7.180683702290483,17.011931902247532,3.4217740490459927,3.4876267826516822
30.77204266437573,5.63667166594646,4.154173715156734,-4.826067096027908,-6.024207041635815,5.281704545432152,-0.8475994725762955
-7.576887875668699,0.27918858451312,5.819161081405733,-17.69842499763494,19.760647034082904,-36.8274824816662,0.5089763218339849
24.85318235859368,1.7367394482031688,15.012997824043715,-20.5083468838607,6.406219065610214,-13.648574425391129,1.1644185592051184
-13.835435749769616,-2.72727430505973,-3.349095866638615,-2.1456856144194805,3.776104223471688,-15.914317334233008,-0.8779472918097945
4.665895398000432,-0.4642639899851927,9.038760611074752,-1.846879721642971,-13.081042475106084,0.1068817781435181,-1.2085079414936415
-7.365335371337331,-0.8915715407425455,18.270652472121583,-13.85079799558833,10.836438696613715,-14.33088540614321,2.648994188564025
-0.6692068972675296,-2.144896110907802,16.0771180168628,-19.21821835739216,12.794766028390429,-21.106994139752054,2.2175022222872074
11.030337519752909,2.4005087868402524,1.6470112474111105,-13.074179996240083,8.132890783581464,-23.65016383041647,-1.010500745372948
1.7650177001428191,-0.2480235842494483,7.37481370924537,-9.73142955511872,3.149217031103742,-14.528207022131046,-0.0129958819407986
8.324369508277476,-0.7828013715117159,13.26694856559945,-9.16611598189858,-1.1202303502098507,-0.6224739563453237,1.2802970915870842
-16.270532100653856,-8.92262953678075,8.459038187365728,-14.04510397675748,4.379910108961363,-23.687679234069865,0.5296253678598924
-12.198241757617671,-5.675991616202832,20.907605062825137,-16.419001416273325,6.267607874248515,-16.572491098349236,2.520339256653084
23.56052980966682,-0.0881595926700808,17.860127171893428,-21.97556432283905,5.000915546477115,-12.684135485592035,1.550680773335304
-17.35699992352997,1.8178547427991136,-2.680749211095576,7.597841916359526,2.858240620428824,-1.4367003321904066,-0.0962076610409537
0.7818378432264905,0.1359634692781241,11.299207844298614,-12.13957896463728,9.11210712471374,-13.234049434073096,1.533987107551274
16.563589574524503,3.6944500038981287,6.234516136725492,-6.038976474361879,2.163090756595296,-9.692066022844461,0.6630930104612853
-13.067432256967903,12.952385455774198,-10.258229074639829,25.26853003562595,12.386828870916275,28.68575019796412,2.272455403202872
-19.819465110710865,-6.745626243248499,7.499138857030705,-9.336400130209665,0.7708644230609405,-23.310920563015745,-0.409237018513876
-12.349122249685184,3.628805109215261,24.97242822099125,-4.612026250175614,8.885746563319048,3.862743841711601,4.2863213358952095
-11.95547219554548,-7.1656080274456535,11.285685003148654,-14.616869800928658,5.291638273027702,-20.473765540757828,1.0860959758299171
32.09860181081585,-1.6497455028594874,28.41901868795408,-26.532926357429183,-3.829460326138636,-7.866398921171221,1.814151358019381
3.85357727243719,-0.8008039254730782,9.455817033646383,-15.809399812026184,7.431165589245244,-22.613157153132967,0.2376769108953819
-17.92158921159044,-6.714329007756098,2.0790421585048,-7.022658202100165,2.656723430598372,-19.4762802288668,-0.325701021680872
-4.6924208841755055,-1.3206066722364185,-8.869749468398036,-5.013958036576522,3.868267390513564,-24.98392467596652,-2.5446307886034365
-19.34119517232176,-8.047066279265986,-4.327697273739141,-2.3838267015855323,-3.253016654182207,-17.470987063595064,-1.7004336909805269
-25.14753356691495,-0.07178053922686536,22.44110563635348,-14.490574647510474,-0.044290705786788,-20.8368366130634,1.6283082702857308
-0.9281335159069378,-0.720135273151318,-2.7766258158472388,-5.93098000841953,10.940203496003928,-10.595273456949908,0.6512196647087536
-0.5119348777377491,1.003201112356725,5.394172818592572,2.40621044638481,4.542077169202219,2.896722296703301,0.4624367051948394
13.264143340266507,4.155584796045242,9.377327380588635,-5.816813318211826,2.8884474296114235,1.5906182985627826,1.152062291615077
1.97644527081387,-1.0094689898437506,7.391626757576236,-20.831473349488224,14.867132045519746,-35.126645971221144,0.1209383211633409
-6.861475825670972,-5.442644913527398,6.544950071406836,-24.868156913540137,14.67551312779666,-47.52571688639876,-0.6422541704083023
-4.760868758590723,4.290487396278055,3.228757052286108,-1.110205234012941,13.727416499595728,-2.210326727485369,2.024155614776572
11.183016268974525,1.6249171478412694,1.2306705984095825,-5.2276569595403295,-2.1670450894914004,-7.92468522254408,-1.231650186154107
17.937796278100844,0.1275480856353962,16.80017710763574,-15.107524445876242,-3.5226874378228,-7.945833329056399,0.4111049741468516
-26.46897204116184,11.632225605585123,-30.448665712853188,21.236522393294138,17.55634153654575,-16.349729965698273,-3.199771465521653
-11.972536728513342,-3.9942683300648913,2.15384034019285,-13.68344552917412,8.517060124468681,-34.22842273529221,-1.0671925497878674
-6.259317685348174,0.5925877904146445,12.131486891379703,-7.990480272668427,9.219232327377847,-8.395441164963097,2.080594739861326
-12.70451995075772,-1.8628920679697591,23.235424923607702,-9.26413935084292,1.931417758223536,-5.870491500701155,2.6087024188068457
24.308749371242868,-5.125000136412711,10.967019621752751,-22.518644404583856,-11.26754011907326,-25.208519246236907,-2.6328938720243933
-14.002470909566506,-4.0232266599940845,15.615358962602125,-12.850967182091653,9.2590169103207,-15.832807005605623,2.33217895149705
-4.014658376030934,0.6286332188638676,1.0072390558238822,-6.605501439262903,3.327228003235981,-21.64812177147753,-1.4561555663814174
0.2752296272484698,-3.4059124584665645,16.865737612698283,-22.07499703465393,4.069350270248259,-18.26160426874772,1.171973926902668
2.1529058254815747,-2.733061825698196,-4.694714255339549,-6.686446471819306,6.081539717479626,-11.532607922571426,-0.2628151888295572
-9.432234608401792,1.8047870316863648,7.809396383028479,-1.811346654532632,9.553794103618664,-1.3959199019173778,2.2001189915275985
6.259694480911221,-0.07178053922686536,-2.842754078745314,-9.710753987321375,-9.098211770875936,-17.7762984156313,-2.802885815789064
4.205179920482552,2.7139026458578224,-0.033370638892558,-7.409506375955736,7.56202962943335,-17.490060125320987,-0.7160837592547641
29.67479431453648,2.1593968660230805,26.11109353795661,-7.174536300765288,-4.502046222698515,14.842719069613214,3.1834500975075155
7.032279004065181,1.6773475107567384,13.170552884806398,-18.18258910590319,14.75954550831057,-20.75257605108361,1.7890415071049288
22.71205034539218,2.742090119441103,1.9786823138463228,-7.150716273381045,-6.992290254739249,-7.289963295293006,-2.0937182779472376
8.072928207195393,6.1004683781643605,-8.55539543088685,0.0923004163050965,2.445708873499321,-14.547944396706605,-2.6756970560187194
0.2752296272484698,-6.919963519121605,-14.129760490659791,11.598816943387815,-10.60738452492317,-9.647423845096077,-3.398749919371383
-30.103457522955924,-2.179807332248416,6.689305294652069,4.702226358456644,-2.203036679570267,-7.1718949311760944,0.0346607722097451
-2.7415810374772107,-8.20388960678537,11.444290960188791,-13.696175505305812,0.71849165686098,-8.978109367767413,1.5102271063390174
1.9264608538313948,2.6147772553660884,3.734213760172535,-11.10161836188174,12.717185314113571,-21.29953693393768,0.2449844147757236
-14.03627647542442,-5.409818565577504,4.967838467897355,-6.327077889628984,2.0916158760210344,-13.077591475868452,0.3440172329632231
26.7887328455734,2.8313516860353647,-10.492224152311536,-7.053348145084142,7.74796757597849,-4.9587242075169495,-0.7306762148002292
-17.499946961735514,-8.496439330419959,2.855408065953539,-1.695966107514316,-9.251568386472709,-8.592281762774967,-1.0397519443656205
2.8444410528575186,6.856376719515369,-6.998721193766317,5.726677655270908,3.499693690280554,-2.105445916176621,-1.1958385669638496
-3.140335359717364,2.124729433095818,6.159248941180484,-0.2627306030919657,8.737696357772796,6.604687101519473,2.585839726866517
-6.101140228696291,-0.1532055826156348,0.8352075924116038,-0.0550465604616926,4.146937866828494,-1.594243473065806,0.6948725153481748
-0.4664996567934403,5.585371409673716,-2.9288849948803657,4.28984061026298,4.39495877200694,-0.9217657025529448,-0.3142790241522689
4.701768119242547,8.094329589264754,-12.283643402700273,5.971258121503905,5.7967827558124565,-7.016106417452101,-2.010165943246233
7.389748983082922,1.196724299082902,-0.6587831529796035,-1.5241470600245204,6.157086584454267,5.53480285967116,1.3549160847174797
-1.55088008880274,5.536671750307404,-3.9300949306820296,19.169707038861503,-5.041109503634302,33.054576736498895,1.2223689554975692
-19.26390145710534,-9.223737775180188,5.455385676215323,-9.293855717740923,-2.1855173841202173,-21.85822667558721,-0.7148848781629497
5.271672269641792,3.7748206352135,-4.378136430310805,12.4503147145886,-9.019915826406724,20.254593876594285,0.5480772011144982
-16.768810452753193,7.42261226477324,-14.760472353938104,2.247155903962294,22.032184943712306,-28.4643408997922,-1.3888524076439777
-18.740509022989382,-7.070807851291303,2.237207195010946,-4.266685958738751,-2.089787383140296,-15.378514273028571,-0.6886686557818533
0.2752296272484698,5.285671873102256,10.813414414875345,-3.3786129481315017,-11.736063291035146,18.26227426896274,0.1796565188417452
9.86770846082154,5.477923556234187,4.697066290939664,-6.198348229927945,11.42363672564507,-4.632792910703433,1.3641437708990425
9.29105449614122,7.13086619046676,-4.941405415123612,0.9484385205918172,3.4851243184808576,-7.505728973402472,-1.5448376246054412
-12.44757809179129,1.8740121940418204,0.6910569911703534,3.357721905511771,5.4851243160813965,-2.200048384185272,0.6337845396397421
8.284617211204997,0.393692899402963,1.2439844695569808,-3.989542373034688,4.679501185896189,2.0887788482068546,1.071178324509807
7.887664128192051,-0.0877216763904721,19.933091875172256,-21.602959449317567,14.74100293999729,-17.138769137300475,3.088808353335067
2.404312547655536,-5.334726361925872,11.54868441886972,-19.556356971585217,11.67357095540083,-17.74607943390812,2.2124820908683374
