x1,x9,x12,x32,x54,x61,x95
2.471800591564357,3.035612752196808,1.3219824627729326,-1.1167981902341018,9.108309351742644,2.1006330811760026,1.553135485222665
-9.001160691640118,-8.14788958644796,4.162542018066234,-11.084767929174667,-0.6347909959559925,-18.78196864447368,-0.4578799782134851
-4.367199546706118,-2.701998028765979,16.65836400514071,-15.379704561586196,11.758155378390075,-12.39887440081838,3.019309567320902
2.3844488993694024,0.8155106678289121,-4.523994016219777,-9.692839630963505,8.452793126430363,-26.71601181480524,-1.7158231010886928
-14.10668345778432,-1.2867133912782915,6.281345204297107,-5.675917843117416,7.894899506190847,-14.216462439551597,0.893983435385404
-9.703032589097855,-7.149802762903774,5.29976722225906,-7.381419293574685,-2.9343697298354243,-11.463373401615277,-0.140937836410537
9.041137701350946,-4.187660695934665,32.17828190670033,-27.03706342405759,7.854461486585081,-12.91889553626819,4.143886487354727
25.027773702442715,9.706137721116455,-7.729223910347204,10.30551847074262,-11.01016948261779,14.839900163325773,-2.5681277854205904
-24.6041385233403,-0.9987087945081434,11.32270702024658,-0.1656221747428151,3.2951241676292318,-7.645497156836196,1.292811960735201
6.979156845164201,6.924700498717488,2.419564562572544,4.582708045946474,5.289725619759266,12.654968814014628,1.5538139037683978
-6.865086881986647,-3.1832594410298896,4.786704215269413,-8.74752655081167,7.839923181509736,-12.814274801553765,1.0530609702841145
-2.606663654019404,-1.6773479257148338,7.366526036445841,-14.291216865467552,11.388450901154586,-21.991345328803263,0.8758268614780215
-8.10648409421061,0.1862845497028938,13.184357297172346,-6.557801521321646,6.783976509239897,-6.015383329388234,2.060204656661789
2.468445857898861,-0.487763946624372,17.960392473653396,-18.65925052773193,14.853500774798595,-15.65999623477613,3.0982360302694847
-8.675154747601779,-3.924315684195813,-9.733981378138385,-0.9620808579702748,4.721160264788942,-10.989344735540485,-0.8248219027907873
12.519149012087246,2.404654654021264,-4.5278589386542185,-0.4252738713034728,2.850430837258473,3.4967369705379925,-0.0018848124691019
27.929356814297904,-6.8056716121035405,22.891460405872404,-37.77984019293375,-1.32838948043555,-38.71349572288497,-0.7075816611924131
-10.388749780297742,1.0779484969490092,25.016400536118383,-6.5763270858672165,4.486043467938095,2.297070825093269,3.6761718928217895
-1.1133361051092316,-2.431483130576638,25.022672131578005,-17.40416109710521,8.082662338458011,-8.267107965867634,3.665293471526373
-15.040705642672236,-2.0733779204292344,-5.612665524565786,3.615317249167734,1.506448168231428,-6.411814171088081,-0.680088697226736
-22.58299880370565,-4.342760589662623,11.288132163526782,-2.49057980880962,-2.7225018996204104,-9.899931857869856,0.4220776977715109
-33.161602894043504,-4.160781499837476,3.0168262581173724,5.578551980193583,-4.24331545016612,-9.662141329012124,-0.7186938073431504
-16.230889759269918,0.3750711134149889,5.354032773971885,7.209237600948772,-0.6661319778103112,1.4313689246469188,-0.0434313015832764
-8.751110716600147,1.322869499074717,5.825603552250761,-2.057117876480975,6.983245066958261,-5.1638137815898535,1.22874443928239
15.618561856242,11.461204591499916,4.604491305402242,1.0182618607912657,11.928951192619238,9.26016282200276,2.048270613524254
11.6778527912406,0.5891025799623522,-12.041502891610143,0.3129585251458375,6.020988464840335,2.5682869906054835,0.5556960575654345
-16.194104316823687,3.663413260575021,2.772924236976054,9.007390526237543,2.78428187528413,6.542926617650535,1.039997289140693
2.434399898193517,-0.7579404672519509,0.0598446682820007,-2.7602701714191618,-12.81429595647832,-15.74182829756936,-3.638918151965468
-9.400132211608272,-6.198145937537503,15.09921120642155,-12.438492761865795,0.5320968006859068,-12.95328827381703,1.2864073027209455
1.3799477723313749,4.214695951200209,6.076608225328625,-7.556628523814271,13.600788794110604,-11.238100957576137,1.4371078925781509
-20.449533668195617,-8.627718718762013,-14.61626052522016,1.808989094778121,-5.734341372416683,-20.121604027320327,-3.4511826246434136
12.918557266367252,4.01615416339817,2.155911397115449,-3.242129425003049,-0.4919155584672935,-3.105065330204232,-0.6657114914121585
3.620447572113252,-0.5653492530557662,10.943554411241344,-13.74264431609039,13.783980197855897,-9.306251802070651,2.752256869714091
-17.30905291051855,-10.441986033571148,13.280348461095068,-22.70820062895186,9.259053421055148,-36.61618873942278,0.8467117914780835
-20.68781233543853,0.1056295382605974,-0.4120542280643313,-4.468770999539739,15.9402687727792,-22.373672276720537,0.6152962826496939
-18.302371375544627,3.351125775624204,8.804734861256692,-1.102791562657074,18.942561420745115,-2.8162577314589776,3.6430228031502296
-10.76972104036398,-2.8976015869095884,3.455870959844898,-5.654107528716629,6.753782750429979,-11.187697442738036,0.8542918765558188
-4.607652394390319,-3.9805725671800007,0.9141694555816644,-5.416819735204067,2.688227033088733,-8.047235290552269,0.2793277233605554
1.045962517222973,-2.267065099763728,8.233741033264165,-6.915770144705859,7.841799807635769,-8.944067233899478,1.6712900673252715
0.2490252677305309,-3.721490897398644,10.902669136924583,-16.11555121362067,11.790880121683186,-14.38818642631336,2.3005161779013585
20.382074575234174,1.890778712305294,8.09015420438748,-14.196429640674594,1.2606696561657478,-13.562510052920324,-0.4855620683851694
-8.322780118862452,-1.897537484704537,15.939797405581457,-14.424059399655622,11.807255071785784,-16.747843573087927,2.4484676064650173
-13.32851854001481,4.260082081661588,3.852301137983088,9.727127235783229,1.3740067531797229,10.505505733771653,1.2164190391737475
-4.519589798152249,0.9981350206817806,12.089240471213571,-3.475287250117377,5.200083834146713,2.426570028586692,2.3684716790459435
9.332189342154813,12.84736813101826,-10.78774405278873,11.653059670676058,10.622063944352131,10.101847675255812,0.0558098167780437
-12.85176805744767,0.2103758390724856,-12.11521266298348,-2.9358142161143417,8.362168881694377,-31.47098303855007,-2.9048607868946217
15.38637425925899,-2.052140858999173,6.565990666096184,-10.56124874058168,5.584392316966536,3.746897185074271,2.241499406662844
39.64296338160906,9.707461364435988,1.1591610465258342,-6.915770144705859,-3.3268771666292056,18.78531637063133,0.0716767354751002
-14.025703860010022,-2.228100607137085,-4.722629034747385,1.0703756217444511,1.4875016194668582,-11.503923622973996,-1.0596788774195536
-11.371405810647936,-6.672186612836382,-1.5237116607566956,-7.440584958666768,2.5602905163404763,-18.31917966808184,-0.6581961262075327
21.955323735442736,7.655690478171297,-9.59159857655596,3.142042086962594,-2.121593835628525,0.6605573171113066,-2.349476623104311
15.779200764591277,3.2641652102102223,4.471091388394767,-1.7838925441337898,-3.209501005047693,6.789097147310632,0.1521215381045407
-5.022886563335394,-6.60598115331363,15.56736662330621,-17.807588843965803,8.561761602457748,-15.2724406697999,2.534886128276232
21.100494502910465,-3.12386377750571,28.631365191268497,-26.291527393563307,0.731551287167125,-11.148775637620602,2.5228004652656923
-4.932493050712848,-3.108598306868924,8.416064262792304,-21.38636417200008,10.754489568503466,-41.829973473293066,-0.8475581697835888
0.2245607952026317,3.957800903965396,-6.796025454120214,7.943949641889902,4.386644692538511,9.963390590252526,0.4930316696731867
26.610605585534078,2.374160404440418,11.876848684922344,-15.475080210834909,0.2092033274734841,-7.833886135953372,0.2242917477084844
13.694970208958797,9.70211170974278,-2.3111369639747608,6.460381941646106,4.923329628959175,12.514879239782736,0.6003364294966513
9.586087774244602,7.577101573775336,-6.875716681233487,4.305796492630543,2.7388281128719907,-1.27535340731067,-1.342760792045555
-13.73289264490048,-6.357469982719671,7.004716761362831,-7.158962213043344,-1.1444078126319996,-13.336567650618578,0.0971791287277922
-7.101337339364728,-0.2382408649432557,1.1590788271217067,-1.8419149319349528,5.212528554922131,-6.504708661363636,0.4561074095382314
-10.68755780360402,-7.1520710033421375,-5.14741887488086,-5.698581923049093,0.7139511037726612,-17.487646475199483,-1.2441324852345614
-14.480655891418593,-7.196151915768095,3.0117225157525733,-7.420163282304337,-1.1489665643779556,-18.042139258338462,-0.6966068674900164
9.291980341214272,2.8805879091349262,13.042296118799571,-2.6004219206405548,-1.7182579339782778,10.506057454826276,1.7849809023523575
27.197542053375745,-0.0433357557003098,23.208593532145137,-12.94013236762986,-8.0338470744865,13.36192863355189,2.3791580951593163
2.3971320680992814,0.4107355709716996,-2.164662620070799,-4.717672026067143,9.750335713352248,-6.3373716060393415,0.7774175343540206
2.378311790548955,1.501219154147352,-3.011968040611197,-7.120312654710025,3.7905978152413247,-23.020011169982183,-2.079170965920756
-8.366650679402301,3.2362410926900043,18.814558154733223,-6.575030535729882,10.255660241452002,-3.368072790591884,3.1777506874324724
26.02406986863196,7.610957624606994,-10.225289393365044,2.513016124363081,-3.724612940509189,1.0544318326638458,-2.667584289642872
4.013661642424624,0.464878084821882,11.845065495861109,-11.383972710381018,6.093822937369899,-10.290221572984963,0.5556960575654345
16.842693293323272,0.697454565059959,6.8821850983019015,-20.545067989339987,8.45928309886218,-28.6386226645781,-0.672394491771947
3.815041551717288,3.411429395478611,-8.893192662839658,0.3349661159838185,-1.0180170616600257,-15.582071909622751,-3.0772526814898677
-7.839905717878663,2.1351031486988905,4.531293113982091,-9.457461084833795,16.762667436510515,-21.137414764558223,1.1385325388835954
19.223990227697165,0.7994065228262399,21.39308665525842,-14.867802044173908,-1.1356501821709186,0.7084510129813743,2.080426309656016
-11.914913878616671,4.848062961862438,-14.1450321098471,2.7676315090539703,13.071477878420188,-22.752646593952296,-2.030776183211428
4.545506749367996,2.723674833070207,7.283476773111401,-8.272497099956952,6.143910748992802,-11.65458805077466,0.4086041692941244
-5.039811864897519,0.7168252371540599,-0.5858666829381262,2.664790057476309,2.100366099172275,1.9481058012185075,0.4178712319563066
12.69513074758355,7.065435462889268,9.525598753329438,-6.915770144705859,18.353490403673,-4.852993472476432,2.876732466753067
23.19026916315986,4.183825441376626,10.769971668495865,-10.3788217204655,1.7165396269476858,-0.6276858155746983,0.8525595427754449
32.10674363110558,5.388923484341161,3.7573781566407103,-8.500047949238281,-2.3383697839325084,-0.8431586821794635,-0.8194119904682458
22.455728203447286,-5.197946796843762,17.097612039444225,-30.62225526127541,-2.3187615624765114,-35.40795985409872,-1.3739946785125778
2.632507181739644,5.16444231276163,-3.1093922713706017,2.936597760600192,2.310095223291171,-2.7423201965252084,-0.8303832319762023
9.899421194584324,9.101305133816147,-3.455009639836462,1.9296971182347056,10.191491242195978,-0.511473300372396,0.2150631187808663
15.54353300189375,-1.4181565008611463,8.541848384411177,-16.03311766111092,-4.073799988217971,-20.76175075527344,-1.640132845274442
10.42422672671564,0.3521622007018726,-12.105252451224182,0.9879422982990208,5.403605113634824,3.151592571158655,-0.1832715940964283
-5.045391972116798,2.8049823580678703,15.396565802007176,-8.502757911852251,12.46643231655228,-6.810122498041788,2.8892445750052898
0.6649862261778341,1.2666989932106216,8.126103165858321,-9.356945490849006,11.427645995728811,-9.62232958423914,1.796062257277792
-13.549712280382671,-1.856093740281046,13.19055208336376,-9.56343148729678,8.301319222531317,-14.713930735683212,1.7473931578025863
8.38106441282298,-4.414805804135756,18.158494272863877,-27.518216348041367,10.399103629191918,-30.239889643150317,1.393328764577625
-1.6675497234185337,-1.198875631920811,14.556433284972002,-15.55879051894245,9.094598091977652,-18.86045944315644,1.5174914592614452
21.734037064506435,-6.0489240382620935,23.41515440605517,-32.84847265945855,-3.4385395821646827,-33.7762814221978,-0.6071035076715902
-5.700850816020719,-2.731017390111574,4.8840700136961726,-11.839822555334948,11.180848115600345,-18.774094514325743,1.0099805636825931
6.775451003336466,8.45088827125375,-9.961610993972876,7.703830038544972,3.051245440738714,0.0871602561641798,-1.5933796968243712
-23.615467376831752,-12.233672627383957,-0.6423551351470826,-3.5731030872945437,-10.201928675951851,-17.25799470318891,-1.9606600232868236
8.30681077343584,-0.6841012227531279,11.234713687946028,-14.558787069086216,4.102707262443121,-14.989190183929258,0.5637782409202966
-2.1310565673734807,-4.21469462041565,8.473847688930485,-15.771020154713298,3.616228768696938,-25.55455498620897,-0.3874108067617703
-11.349304280007228,0.2461189719181387,4.384240233105835,2.933860933205232,-0.8152202690266059,0.6034967861629636,0.4136220514834843
-7.0940600299214776,2.487571952168653,-2.9553850297143187,4.712843025289198,4.047547224732617,0.2925538007312677,0.1297751932155376
-1.242198202133724,-1.0625551646239353,8.148788689677362,-10.210338381060664,7.866259130360827,-11.892178158967296,1.2478894542972765
-12.559088288757083,-5.069018981423019,4.881613387921379,-12.64192142541007,9.80426763080949,-24.343223375653665,0.5373928495692504
-3.0651542183337828,-0.7265940576645407,-1.4741320848711097,-2.735403231308052,6.961296857212711,-5.293321066534604,0.6265608760394848
14.23118551998258,-1.0583155632295889,8.547044854314253,-19.63633281426289,3.965887986115961,-26.50876361337481,-0.841909221657128
-12.781421735249843,-5.933819934589291,-0.547523626735452,-9.670014689940682,5.999273057414848,-23.99448308835238,-0.5844892473018374
8.316399368183642,0.2840643577358809,0.7298889959291475,-8.533012251285763,13.014696952207569,-4.257751101866499,1.856150691421922
1.6264744870342218,-3.02915404092076,-12.661423992897443,2.218934799462218,-1.3922686966166418,-1.6120328389293757,-1.4452159033050724
-6.185436603575378,-6.140318102114359,13.206138754766531,-17.592358546151804,8.593292759316729,-20.07070029358567,1.7661485900055145
13.029597051687851,1.6292767429247994,15.839173874739572,-6.9365282461671685,-5.679964018295292,4.462340604289394,0.9646610618155484
19.30418439392124,-1.0013053194205144,7.763395873906578,-17.849793716008104,-3.0971855692411627,-23.224631467488354,-1.8571444114367155
8.239484566001781,1.9545871156601664,0.5175224155119064,1.6971412092837632,-9.629842026331342,1.1172407920156926,-1.7586048725001036
7.122743412110355,0.4868883433705647,8.510623386963063,-15.453124777138896,10.544544635197704,-19.38266865387797,0.8172783601920086
-3.490153870458983,-0.9189483823436287,19.084063577402947,-17.10455173171704,16.73076468156265,-13.27638406359828,3.8481074000099698
16.066793407354442,9.81933523470787,-2.0819052999466625,4.727750970878134,2.276276604231361,7.409910855735989,-0.3445275960478452
32.99036608241983,7.93454940494819,-12.534806491750318,-0.1476582756491088,11.801030172243069,11.47053016791318,0.696652009805176
20.0276368964465,3.326152422152468,15.580526156924664,-13.911156091407012,5.673583023596221,-2.8395785192073584,1.9688909825795065
-10.568218947102832,-3.165928607447521,30.62793386471551,-20.139107664459114,10.934708697125163,-15.35067017410488,4.217775023042146
-3.974666127755267,1.4078949563099503,3.4617982983017126,-6.101241467756927,12.590163037862864,-10.152053982563372,1.428570607370758
-5.494219461328487,3.4311520620925138,8.102981307048756,-3.0032884558409894,7.880139040198974,-5.848742892697905,1.3089271126719295
3.170571176070054,-1.6576956443993172,-13.54267516076059,4.61286245818407,0.53479492255245,4.657949629275992,-0.7749680813613388
1.0568510776207642,-2.0854931577285605,13.4100419751577,-11.819046827872,3.5391499168249188,-8.977238980608059,1.4770729425954146
-2.6850140426237914,-4.6980784929509705,1.578686100988353,-11.534087449626233,7.261238763978622,-17.58250341568223,0.3039307480767521
9.813870945337705,-0.1701870994961837,-16.698560600889497,4.180367221808708,3.63970268469506,5.884773101537276,-0.6699612322302286
0.4079893918391132,10.725185483202948,-13.814226976262749,17.29708482452322,17.604048110417615,6.831191433044518,0.952353858384377
-22.591069517823115,-5.640878214952866,5.030976007475129,-5.700385759585116,1.7922029698837103,-20.29153666614796,-0.3371410152779487
2.85295011732806,2.6615146944413284,5.023046712000043,-4.893265783305064,5.221362094886509,-6.893868423388622,0.4699592260490688
1.152447036834143,-1.170560875350264,5.146773424873636,-24.428335521788853,19.759829651826895,-44.87669873423207,-0.1985779989302354
1.198236844023935,-0.4370025886967313,3.6670555092807753,-4.522755779765223,6.324062732152152,-0.6771233940146181,1.480886229866469
-4.0831285905640415,-5.410473598193569,3.924234397595892,-15.305121192364972,10.45269817457792,-22.815321030042025,0.7010079233352114
-28.99289381755716,-5.085270380421556,20.253535456509372,-5.213881050249865,-1.4061712120740444,-10.658573325070304,1.680238627876657
9.58255285544741,5.139976754696755,-5.657842226776088,-6.062133080545997,9.628876871518246,-18.731098413963828,-1.4079651733971892
5.120856926773137,1.871692615611738,-2.7589634213969303,-3.096336739019059,16.10109014970091,3.188125122509488,2.541744593549678
5.833665487846917,1.9741048569579265,-5.159837826612725,-4.39442459508042,13.249698165608663,-5.982298058877094,0.886752936025482
1.3818178575064803,1.9143257935496727,2.977104723659561,-6.101582703406149,12.395842697210902,-6.268136453059872,1.6360775236911955
28.982254670044384,3.903461412208369,11.544590185534547,-3.779311070567674,-9.579267010763315,16.945913510106042,0.6907164731039203
-18.53001206062996,-3.629865429483331,12.922898424618596,-8.03491189767972,6.010217346325201,-13.712380599975257,1.6459809926520867
-18.48283256163136,-5.204562196853925,-3.8004510164323713,0.5854837504804024,-1.1853401974248574,-11.894671680857437,-1.0884235627722956
-12.54588478782093,4.0383727316232685,-2.9688342436023665,1.534673488376582,14.12730477078381,-9.804500170991574,0.733284315994777
30.36678629246291,11.98555294597096,-8.225495497421871,6.320031246951911,0.3875349435976353,13.07435528657125,-1.113368333893999
19.293691674435333,0.0632620604495598,2.264186806646928,-14.372361244830486,-2.379060020439125,-21.71664377956384,-2.323519112793354
7.475527867976022,3.295077311646883,2.9821030082287616,0.743251899872644,-4.835881215744064,1.7353027699509331,-0.7543434063339416
13.33885748248596,6.093691950121634,7.214543374280672,-5.602686644744633,7.138354368069263,-1.2622608876262638,1.1421034660457832
15.937312176277915,7.0093305392848935,3.83367674467082,3.814944277306125,-2.180048475372368,14.87450266071784,0.5926061987742668
-5.182561394530673,4.752695471818397,0.0502832972951569,3.4173001683109465,11.607072724655016,3.848412734784693,1.835200498873792
-6.667216972575073,7.650287690194772,4.743665233412656,6.818169595810382,11.414827640944289,11.253929990331052,2.6961568042137016
-11.74395224298462,-4.482231442469188,-3.930456140822374,-4.931218337664633,3.807306684430905,-18.446393271222263,-0.9798988267723946
-24.191908138356837,7.683286998290162,-10.864111977335371,3.0758030266267418,33.186207138403724,-19.35110125921915,1.8406103362773876
-2.440996229212914,3.835719549946287,1.4875557574887175,0.711140079972576,7.113643832685269,-1.425143435191799,0.8103538732141389
-1.750618006994207,4.158891427736361,-5.1383489687409165,10.824462741477811,10.31753979374128,23.71811778765676,3.0068174679557216
-5.514161403931022,-0.6483944746486937,5.91425069547436,-0.8793388787651802,2.478521334391843,2.758563558710556,1.4447508030792904
-1.7430748804081018,0.0265572955190911,16.326376675731915,-14.430334923376511,13.858686241609714,-11.794480854904691,3.0709500513459047
-3.1387124633924905,3.513109824070101,-8.833919663466437,-5.394338625418278,12.21425182421238,-28.471588967195338,-2.0128930313166364
18.328062387939784,2.1462602386796306,2.5047424639883498,-11.35675518857278,0.1875693986643215,-16.05168578497379,-1.5522204178098156
25.69872058721367,5.56700728965132,5.9285959793302645,-11.020302126750558,3.6656938554194975,-7.619534346877619,-0.1923418015601931
-1.8074212256166435,4.075275969903296,11.102620347322516,-3.885264347979978,11.991260110498915,1.691288554942694,2.9871647242077994
-15.9832955441098,-3.159489161811111,-7.4227705153797725,6.368982677335947,-2.611830077835612,-2.60737775908499,-1.0939933769720716
0.4079893918391132,5.254695293773041,-9.696720899561528,8.121918915964164,22.77552970091724,-17.76121420644553,0.6489773906037873
-2.503589533773208,0.2938489776107039,5.010986846403267,-8.39440681403289,11.665059725812402,-11.607110649237926,1.4273661238802748
-17.661314220931043,-5.4100726745318,12.203769297923351,-12.196291930190572,5.153314548282068,-22.726382685658734,0.7592951896651186
-9.265623928317416,-3.904255531046125,18.822358977942876,-18.202400055478588,13.321382239804704,-19.185082423210574,3.0359872727274926
-16.386230311052092,-9.82733894826796,9.462406128768,-16.752577210972003,5.187737435017071,-27.757150961989225,0.4965274358884078
-4.266596455421318,0.3861289443745043,2.2685099796467294,-2.7827616324082958,0.0530169623823408,-11.161591488327366,-0.8437162694426442
-13.317988362467766,5.334303491278288,-3.4852332062057343,8.860600876743975,8.229038316305463,2.200304320871768,0.6611771861402206
15.041523104979309,5.5122649168575215,3.4186116572255685,-2.108644955993966,4.557842708278905,5.360719458185824,0.975731943274743
-8.5776792908244,3.3153346357464306,7.701862078155311,0.851267377607556,6.62733894180161,1.0325342369829462,1.7344310165236467
-8.704075614264832,-4.833933823732418,7.286141659259564,-7.853994561129188,2.918099447535926,-9.45858101518056,1.0047687894379986
-27.662619052859668,-5.954867437502635,-1.2755050006073605,6.418576611738957,-9.833265233442187,-7.357599994023529,-1.7447055130849556
8.942316422251777,2.17588439602193,-8.097284896443838,-3.129292843697008,-1.3024827134054444,-16.60987956330191,-3.0086082413007373
-3.77773227196779,-0.7898371995719651,-5.294292090325262,-4.424020815109956,9.21917930446767,-13.864893221966955,-0.2211593472921163
0.319720478288426,7.807220603178697,-13.054370466088937,7.046827384480396,9.618191396546525,-5.314927123101613,-1.2226825266939585
15.54434083673857,-1.189503674246925,7.010446985748117,-13.483969210821186,-6.351902853923959,-17.691340069337947,-1.935031227634019
-4.733305035376456,-2.707073050848525,24.55317257053189,-20.597923016140303,12.063466787800897,-18.17736895874811,3.3929624786759303
3.023038735569241,-6.699367947031709,1.830359240878103,-15.773394953169635,6.63703299696099,-19.451336932758423,0.2614050858108619
-3.094884733076655,-1.7655449601522086,4.118856608395966,-16.51886644478979,11.09425125838144,-33.542575142614936,-0.6335668720468794
38.945899517601006,0.054019889866807634,13.386267325571696,-6.756100834813509,-13.770148929745138,18.619719763928455,0.3555623803260035
14.00043731918921,-4.396264724779268,5.354032773971885,-29.21596875077948,4.220250969050658,-34.900743022044665,-0.1354444490500832
-15.921499328771269,-4.600871012938738,18.56764807793692,-12.144962341691327,5.199328299511906,-14.39025738699996,2.1721151244657837
3.7150928805018912,-1.0699172480798895,-9.038630002457673,2.1869346594593204,0.5576507223132459,2.272040402170979,-0.5729553559068287
-18.61149028949883,-4.9088526311311735,9.299022103844576,-7.604317327077043,5.549649502068164,-14.443564436982168,1.2463977088246183
-7.037655203589027,-2.907720046058136,2.463945656798071,-5.057862473702565,3.2793059936229096,-9.746548242451762,0.2711026063354839
12.61673404055028,5.697753405534347,-10.055661860145706,3.538729513139241,4.952766508163824,-6.453612264291259,-3.224498331773988
-13.362599047228253,-0.0762368139124018,-8.326963361021003,8.288197557628154,1.472827684914824,1.1851300455671847,-0.4985194361217675
-21.07313200643411,-9.965180837021094,16.555663869187555,-14.375880152198938,0.3734156816116848,-20.764347599118626,1.1563382472043042
-1.90919561908915,0.2425109160651178,1.840606082015632,-15.25879946273181,16.02554931785032,-31.669779193794582,-0.0963529352332243
11.913734068061324,3.731631412236941,9.632407993203918,-5.699938065749627,3.93626706846429,2.803880710557798,1.5329096709970704
-15.90837000071163,-0.8031338724984752,11.504415955592464,-7.013396748814522,8.751098417519009,-13.934354780616374,1.596721998124294
18.63498377964524,-2.7304417407773376,14.450059443924433,-21.43016811892962,-3.7564265858908903,-22.574302971701687,-0.9603478037256756
23.8785699433982,-0.6760635613685811,10.454864604642127,-17.012382322338777,-4.053603998121667,-13.836871418100207,-0.8758017929965289
-24.373220189219445,-4.186859314886403,21.94474003151748,-5.8794777955761965,-1.5807318535187262,-7.755600805242142,1.9940569766677272
-0.6680700118710554,3.7303441956363135,-6.658379643496552,-2.360306581635499,6.75592226907125,-19.36231063524433,-1.8727765219416224
-13.188471177119636,-0.8691064347960747,19.410886579536907,-9.76457696962193,8.297267613026758,-9.343898198992662,2.8341737785087378
3.465282928237635,1.6827985352763426,-0.1802903990549312,0.5761213913822572,5.55316087617368,6.412979438580119,1.3442514309286684
-9.67226893263782,0.6323096489606745,0.725014562114819,-0.404947090406526,7.949943255655365,-5.133906895857931,0.9184356395248092
10.298448817784156,-4.093347986601188,15.95782155045714,-19.3754379033832,-2.39662203203298,-19.00129738067758,-0.0241858760531361
-12.680049237726612,2.013906500111436,-1.2122870863195114,2.749039618561544,7.387051853818408,-5.323044332784375,0.4352320752762318
-5.150627234870336,-6.075555246469312,5.050418700885126,-13.119803401699237,7.322671637540952,-17.203011386181927,0.9075379484622628
-28.79842748647746,-12.205461080204312,6.973100795875469,-13.107678440872233,0.4830257555976502,-32.20528274651568,-0.6943432796317336
-19.49239779795276,-7.102588817306845,-10.396562902656878,3.6602262554260863,-6.094709411905811,-12.097494766064845,-2.458206533210453
-3.6230140403972135,-0.3547542196336311,-0.5071024533327935,-15.947389743397313,13.602143395488818,-39.48544841501736,-1.4498689812229792
2.2304652071107256,-2.542506257552154,19.740497458331305,-16.092118756618014,8.304311793420364,-6.901329391876578,3.251083382394931
7.005433545731147,2.130827382018168,-1.914133790192709,-1.6638386630312945,8.471397239509015,2.9306677278206137,1.2557184243722768
-4.974373407298036,-3.520319454856782,-13.446764893175084,4.297026894109679,-5.743032970973954,-6.498843226295956,-2.672242269458033
-15.450765015867958,-4.14546732023878,23.977809243961048,-12.619209340607377,4.952766508163824,-10.21698126997518,2.977376495950753
18.91016336104932,4.669906206354334,1.9092633655024944,-12.325098971742923,5.790780592288897,-20.08886503655439,-1.3398548927236014
-16.022767013637367,-9.68913321597636,-3.6086934719884542,-14.332372345381811,7.070389926539918,-35.42995059192364,-1.382221845993245
-4.572932606267357,-7.819240350444818,10.606848357525084,-19.962055258173592,8.040384423816556,-25.207025810004318,1.0819490005654129
-20.818873204436084,-5.873759613615315,3.842596306473795,-4.754508441670209,2.7315251857011456,-15.530933147788453,0.1726126530411353
18.44549991260513,2.5735859752290566,-2.7108709353611515,-9.646167070971527,1.28401587715556,-17.476120106624915,-2.128806716910374
28.827299694948373,0.2470938882600432,14.421362570752803,-17.215447770526687,-9.943952698168992,-11.647293451378223,-1.369629704327142
14.09915409467886,-4.02846357443815,0.3114565129478407,-11.215549973630756,0.7600123677737851,-7.375863850594033,-0.1156931790762205
-1.992503831998688,4.319666605043602,0.6827627930291222,1.3256303363358273,5.364082360653485,-2.931545042500567,0.2152709034070809
0.4079893918391132,1.9259221611016533,0.2199852338136738,3.3024823004000967,2.3420011989156637,-0.9482001985804612,0.1369436555616037
-7.315115556472704,7.103131095568023,-2.572387601846404,4.810932663237652,16.66257798308535,1.27468755426235,1.899129565228683
16.134160051206432,6.313054082484718,1.7951906315371624,0.4323455191199382,0.0407856974555663,5.990065185333736,-0.0223733383249828
-12.542080560132264,-1.4682270797047208,3.58833741300063,-2.135501309420027,6.697126114762664,-5.874894872898706,1.206989188176688
-5.646928713294783,-3.143661269722435,13.752268824995031,-15.939727060377212,11.90321754352679,-18.03986096639464,2.2366609261705506
-10.335849222950603,-2.9430671191428317,14.773681818139606,-16.909247980447137,12.715950855006218,-24.60129526879825,1.8518196285485988
-25.31057743898546,-6.135720544597009,-3.5688117277610463,2.389571019139426,-5.347103625077272,-15.292186712770713,-1.9739786961513248
15.563878590281009,-3.982889740449776,21.443831320021165,-31.82793521886241,7.831492693819267,-34.59793475449606,0.8185166240006458
13.255792913719189,3.607391688726562,11.725847324508896,-12.679788584858764,16.53030299211915,-2.1015199929585826,3.478006315019842
7.205413937691537,6.419761875467368,-0.9386201481670928,0.653288182546417,5.98089658001603,-1.4636198499294628,0.0023038771538488
-13.080767679223069,-10.377836129456876,8.52552787170802,-16.633892159311184,3.225456152850477,-25.41911823456236,0.3323468742265732
2.818861993719449,0.0253363179144278,6.111548516671169,-6.748655044425201,2.92856954944406,-6.8100538690324806,0.5151149433978842
15.093145866716569,4.5958705611700506,2.6536666482947333,1.5542335299077392,-4.118797832077592,9.687185896035736,-0.0829362449118113
-6.468290326065655,2.9290651125128018,3.1041413172663823,0.7084467659298616,9.321920240135888,0.4887622797249472,1.6764001424259658
-14.46250357704766,0.1833082204172165,5.164701314360352,-7.347577617691151,13.56197102337811,-19.443345151080067,1.073322935175837
-7.298438683934186,-1.7168589983765112,0.8462573902783588,-1.7216456219279896,2.7325640331873977,-5.438120850011396,0.2716170118045517
9.54117179049192,-1.108622761656665,19.33254140819927,-19.87317687336172,9.465277078533685,-13.250620443158992,2.600281608739683
-13.91557404090338,-2.6460062078178765,14.042629687931246,-9.419599386224908,5.441526237189575,-14.315697166708825,1.481107171017617
